02-02-2020 15:51:12.252	8.897999999999984	30.14
02-02-2020 15:51:12.252	8.906999999999984	30.14
02-02-2020 15:51:12.252	8.915999999999984	30.14
02-02-2020 15:51:12.252	8.924999999999985	29.14
02-02-2020 15:51:12.315	8.933999999999985	29.14
02-02-2020 15:51:12.315	8.940888888888875	29.14
02-02-2020 15:51:12.315	8.947777777777764	29.14
02-02-2020 15:51:12.315	8.954666666666654	28.33
02-02-2020 15:51:12.315	8.961555555555544	28.33
02-02-2020 15:51:12.315	8.968444444444433	28.33
02-02-2020 15:51:12.315	8.975333333333323	28.33
02-02-2020 15:51:12.315	8.982222222222212	28.33
02-02-2020 15:51:12.315	8.989111111111102	26.91
02-02-2020 15:51:12.377	8.995999999999992	26.91
02-02-2020 15:51:12.377	9.002999999999991	26.91
02-02-2020 15:51:12.377	9.009999999999991	26.91
02-02-2020 15:51:12.377	9.01699999999999	26.72
02-02-2020 15:51:12.377	9.02399999999999	26.72
02-02-2020 15:51:12.377	9.03099999999999	26.72
02-02-2020 15:51:12.377	9.03799999999999	26.72
02-02-2020 15:51:12.377	9.04499999999999	26.72
02-02-2020 15:51:12.377	9.051999999999989	26.52
02-02-2020 15:51:12.440	9.058999999999989	26.52
